,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_rf__bootstrap,param_rf__max_depth,param_rf__max_features,param_rf__min_samples_leaf,param_rf__min_samples_split,param_rf__n_estimators,params,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_test_AUPRC,split1_test_AUPRC,split2_test_AUPRC,mean_test_AUPRC,std_test_AUPRC,rank_test_AUPRC
975,13.464285612106323,0.11890404528631797,0.41348862648010254,0.06317928049572433,False,20,2,1,20,500,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 20, 'rf__n_estimators': 500}",0.6721838676883267,0.6734126933939366,0.6630141970582427,0.6695369193801687,0.004639463548041258,170,0.4440900719510871,0.4972111847964873,0.474892184493066,0.47206448041354676,0.02177858413295706,506
976,3.0939292907714844,0.13830668184157474,0.12297662099202473,0.0014898851766704136,False,20,2,2,2,100,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 2, 'rf__n_estimators': 100}",0.6666707597261428,0.6677720065104307,0.6519269103959668,0.6621232255441801,0.007223887137879825,1118,0.47507655796951437,0.5428385973816805,0.5407869287257895,0.5195673613589947,0.031470896881080915,161
977,5.355929056803386,0.0518411940423168,0.12862722078959146,0.007691438249463247,False,20,2,2,2,200,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 2, 'rf__n_estimators': 200}",0.6758326073218431,0.6755595691752708,0.6560883519523995,0.6691601761498379,0.009243847624011769,234,0.4633951362864157,0.5330920749079101,0.5008962303462374,0.49912781384685445,0.028481119898259584,277
978,8.102257569630941,0.023734000980367275,0.24641807874043783,0.014591227445636798,False,20,2,2,2,300,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 2, 'rf__n_estimators': 300}",0.6736797390881264,0.6767703030191003,0.659541545828392,0.6699971959785396,0.007500149394048559,113,0.47180517413249473,0.536210765505283,0.49724687309668647,0.501754270911488,0.026485939997355882,266
979,13.918858846028646,0.1470713427814837,0.3548618157704671,0.013685378197213648,False,20,2,2,2,500,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 2, 'rf__n_estimators': 500}",0.6758330936259391,0.6785620820925217,0.6611370488447682,0.6718440748544098,0.0076525441952786395,6,0.45957048037021925,0.5501436600629378,0.4877274805702678,0.4991472070011416,0.03784779019290619,276
980,3.0259483655293784,0.0960032991318535,0.1230486234029134,0.004043512947050689,False,20,2,2,5,100,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 5, 'rf__n_estimators': 100}",0.6576016746367856,0.67064707375991,0.6514162764656496,0.6598883416207818,0.008015714797197074,1200,0.48554300413852475,0.564036925401844,0.5464882480728752,0.5320227258710813,0.0336378994414632,106
981,5.349824984868367,0.1040401245470847,0.1674687067667643,0.02994761613563108,False,20,2,2,5,200,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 5, 'rf__n_estimators': 200}",0.6639956008931461,0.6699840644271902,0.6584103439184581,0.6641300030795981,0.0047259072895655795,974,0.4694922878082137,0.5309761343372287,0.5506419256584625,0.5170367826013016,0.03456438509911661,174
982,8.030526320139566,0.08395313092648722,0.2353647549947103,0.009695804984148022,False,20,2,2,5,300,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 5, 'rf__n_estimators': 300}",0.6668561631628052,0.6704770651305735,0.6611628298386305,0.6661653527106697,0.003833767431565951,690,0.4680881918657153,0.5346758372151816,0.5086315878718379,0.503798538984245,0.02739826514530891,243
983,13.545549551645914,0.08030715956734648,0.4612087408701579,0.009860104406064081,False,20,2,2,5,500,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 5, 'rf__n_estimators': 500}",0.6707312773530857,0.6718634015929735,0.663160613646026,0.6685850975306952,0.0038634350333100766,317,0.47611868468467555,0.5337787872090036,0.5010607969501484,0.5036527562812759,0.023610880904922773,245
984,3.007776975631714,0.08077520855162088,0.12184365590413411,0.0024789626791740273,False,20,2,2,10,100,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 10, 'rf__n_estimators': 100}",0.6618676557443577,0.6578156785411654,0.6595571117114786,0.6597468153323339,0.0016596426144648729,1207,0.46217102529818566,0.4846017776914618,0.5316264517414451,0.4927997515770308,0.028941540473571996,317
985,5.152361472447713,0.04743012328701462,0.15248394012451172,0.00974505895623897,False,20,2,2,10,200,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 10, 'rf__n_estimators': 200}",0.6674346218851919,0.6661149696124776,0.6607581168783789,0.6647692361253495,0.0028870029142443582,916,0.46783547779834467,0.4765688118380531,0.4869221909510308,0.4771088268624762,0.0078014685332605735,447
986,7.84580643971761,0.05799213788712296,0.25255441665649414,0.012897810536954614,False,20,2,2,10,300,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 10, 'rf__n_estimators': 300}",0.6712020197181721,0.669846403648643,0.6628064898058059,0.6679516377242071,0.0036800212009046487,436,0.49988750329640835,0.4692236074981418,0.4917254313307447,0.48694551404176495,0.012966735218726754,357
987,13.497521797815958,0.11123913937772213,0.4107240041097005,0.03823579622936775,False,20,2,2,10,500,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 10, 'rf__n_estimators': 500}",0.6712666981629619,0.6728002731812482,0.6631559925244846,0.6690743212895649,0.0042314634673172305,247,0.48189370938439957,0.4730175031881583,0.4894296644750083,0.4814469590158554,0.006707679625883576,388
988,2.919405142466227,0.1284564911820934,0.12461288770039876,0.0016726883887871482,False,20,2,2,20,100,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 20, 'rf__n_estimators': 100}",0.664282885037955,0.6644141536683436,0.6578088684673151,0.6621686357245379,0.0030832867491466264,1116,0.46875589841552356,0.5022261031590649,0.522632089130015,0.4978713635682011,0.022209364378631535,291
989,5.112575689951579,0.10599557733240059,0.1697086493174235,0.05464570514007357,False,20,2,2,20,200,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 20, 'rf__n_estimators': 200}",0.667518266189732,0.6696126721854208,0.6628782387981581,0.6666697257244371,0.002814031977169865,624,0.4615628053983868,0.5106240532611683,0.48481067482824136,0.48566584449593214,0.020038296614794473,363
990,7.655283689498901,0.0949240206320638,0.23873337109883627,0.00838334600715385,False,20,2,2,20,300,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 20, 'rf__n_estimators': 300}",0.6682790889481801,0.6713657797680488,0.6636606676401829,0.667768512118804,0.0031662495953170616,464,0.43038809595264466,0.4935928485998816,0.46716975230895386,0.46371689895382673,0.025918485507691373,602
991,13.284024000167847,0.1288775225981503,0.48583436012268066,0.013618590936119232,False,20,2,2,20,500,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 20, 'rf__n_estimators': 500}",0.6691410629586303,0.6715795674435664,0.6644873619622352,0.6684026641214773,0.0029420819475769874,349,0.4437109331317784,0.49202915719362544,0.48174227016338134,0.4724941201629284,0.020781544744409994,497
992,2.857513984044393,0.14971298340265216,0.12570405006408691,0.0015441232362653629,False,20,2,5,2,100,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 2, 'rf__n_estimators': 100}",0.6579930278581734,0.6664615537280777,0.6602631704396096,0.6615725840086202,0.003579097234717302,1146,0.49950674849968424,0.5543946568839047,0.4867388672860579,0.513546757556549,0.029350387359904456,188
993,5.1142042477925616,0.13773682458174497,0.1417240301767985,0.01469127665009207,False,20,2,5,2,200,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 2, 'rf__n_estimators': 200}",0.6632300366697603,0.6710318429324567,0.6646960420823649,0.666319307228194,0.0033855858715451837,660,0.480205942828283,0.4881457884215624,0.4899016588254456,0.4860844633584303,0.004218097749486226,359
994,7.724043051401774,0.03814286035700689,0.23773527145385742,0.011590475306700106,False,20,2,5,2,300,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 2, 'rf__n_estimators': 300}",0.6666786621677054,0.6736894742525701,0.6660531925139777,0.6688071096447511,0.0034617833741870164,279,0.4712615818755269,0.45537708937220106,0.47140539747713306,0.4660146895749537,0.0075221483760522494,570
995,13.054617404937744,0.16156321285974992,0.3954690297444661,0.050402071363370105,False,20,2,5,2,500,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 2, 'rf__n_estimators': 500}",0.6694097459717608,0.6755165197798594,0.6633809681784706,0.6694357446433635,0.004954352303156378,175,0.46611981311686146,0.4796434787325778,0.4774529996027215,0.47440543048405354,0.005926670851398262,472
996,2.757615327835083,0.21567909608223496,0.1269256273905436,0.00012398535345943906,False,20,2,5,5,100,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 5, 'rf__n_estimators': 100}",0.6579930278581734,0.6664615537280777,0.6602631704396096,0.6615725840086202,0.003579097234717302,1146,0.49950674849968413,0.5543946568839045,0.4867388672860579,0.5135467575565489,0.02935038735990442,189
997,5.059105237325032,0.11079762228710177,0.20135140419006348,0.03067743264447353,False,20,2,5,5,200,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 5, 'rf__n_estimators': 200}",0.6632300366697603,0.6710318429324567,0.6646960420823649,0.666319307228194,0.0033855858715451837,660,0.480205942828283,0.4881457884215624,0.48990165882544556,0.4860844633584303,0.004218097749486209,359
998,7.6086452802022295,0.02313458436378852,0.24413887659708658,0.009295368324413442,False,20,2,5,5,300,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 5, 'rf__n_estimators': 300}",0.6666786621677054,0.6736894742525701,0.6660531925139777,0.6688071096447511,0.0034617833741870164,279,0.4712615818755269,0.4553770893722011,0.47140539747713317,0.46601468957495373,0.0075221483760522494,569
999,13.015923659006754,0.16416290382501583,0.42399803797403973,0.053791704952239186,False,20,2,5,5,500,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 5, 'rf__n_estimators': 500}",0.6694097459717608,0.6755165197798594,0.6633809681784706,0.6694357446433635,0.004954352303156378,175,0.46611981311686157,0.4796434787325778,0.4774529996027215,0.47440543048405365,0.00592667085139821,471
1000,2.8468519846598306,0.17985392575582912,0.12467471758524577,0.0026397428395512437,False,20,2,5,10,100,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 10, 'rf__n_estimators': 100}",0.6579930278581734,0.6664615537280777,0.6602631704396096,0.6615725840086202,0.003579097234717302,1146,0.49950674849968424,0.5543946568839045,0.4867388672860579,0.5135467575565489,0.029350387359904404,189
1001,5.0683620770772295,0.025333825858501947,0.1728328069051107,0.04651226661170919,False,20,2,5,10,200,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 10, 'rf__n_estimators': 200}",0.6632300366697603,0.6710318429324567,0.6646960420823649,0.666319307228194,0.0033855858715451837,660,0.4802059428282829,0.4881457884215625,0.4899016588254456,0.4860844633584303,0.004218097749486287,359
1002,7.885672569274902,0.08203878578678656,0.246842622756958,0.015942866145948597,False,20,2,5,10,300,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 10, 'rf__n_estimators': 300}",0.6666786621677054,0.6736894742525701,0.6660531925139777,0.6688071096447511,0.0034617833741870164,279,0.4712615818755269,0.45537708937220106,0.4714053974771331,0.4660146895749537,0.0075221483760522624,570
1003,13.009661356608072,0.14869288784863857,0.4390076796213786,0.013463647055166336,False,20,2,5,10,500,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 10, 'rf__n_estimators': 500}",0.6694097459717608,0.6755165197798594,0.6633809681784706,0.6694357446433635,0.004954352303156378,175,0.46611981311686146,0.47964347873257773,0.4774529996027214,0.47440543048405354,0.005926670851398237,472
1004,2.788355906804403,0.16035595276028336,0.12376070022583008,0.001557135133991505,False,20,2,5,20,100,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 20, 'rf__n_estimators': 100}",0.6675771089853679,0.6710087373247501,0.6582444699768165,0.6656101054289781,0.005393419291168217,791,0.4822808486569571,0.48333147055403725,0.48054386177098624,0.48205206032732684,0.001149477781912878,380
1005,5.039539655049642,0.035328864446472014,0.13274725278218588,0.010538740917809404,False,20,2,5,20,200,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 20, 'rf__n_estimators': 200}",0.6708783843421752,0.6713451063295746,0.661101539173977,0.6677750099485755,0.004722701662392461,462,0.4733249884509725,0.4673283918501804,0.49834333023486155,0.47966557017867145,0.013432146347118543,414
1006,7.505070288976033,0.09041863992051369,0.2496476968129476,0.02126560286676092,False,20,2,5,20,300,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 20, 'rf__n_estimators': 300}",0.6724112148532833,0.6732020675384209,0.66208048728997,0.669231256560558,0.005066654903272768,228,0.44501995668700617,0.47096413902940815,0.4756950114416794,0.4638930357193645,0.013484314902051502,600
1007,12.828107913335165,0.13768500942960496,0.3906517028808594,0.04892440724749158,False,20,2,5,20,500,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 20, 'rf__n_estimators': 500}",0.6725867706319983,0.674331323712969,0.6626080247964516,0.6698420397138064,0.00516456485623998,127,0.44814486385704466,0.46793798066153686,0.4941743663039294,0.47008573694083705,0.018852734844108553,533
1008,2.682973066965739,0.16496073135543682,0.12228894233703613,0.0010081526351751664,False,20,2,10,2,100,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 2, 'rf__n_estimators': 100}",0.6684079595336636,0.6685028733647309,0.6603886703719954,0.66576650109013,0.0038028979812344504,764,0.4365521530467763,0.4713515822243805,0.5130718297650343,0.47365852167873035,0.031281588924916684,481
1009,4.75460688273112,0.055139712547868314,0.1252619425455729,0.005415306620987675,False,20,2,10,2,200,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 2, 'rf__n_estimators': 200}",0.6700241911972638,0.6726998245919549,0.662491037456379,0.6684050177485327,0.0043221233738122795,345,0.4503556260850675,0.45561073865830826,0.5113782672267311,0.4724482106567023,0.027611181677581153,498
1010,7.21086049079895,0.0891563945319983,0.2571353117624919,0.026838803491339436,False,20,2,10,2,300,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 2, 'rf__n_estimators': 300}",0.6700905717063901,0.6743400795222053,0.6634437181446634,0.6692914564577529,0.004484165600789074,210,0.4220948991016649,0.44733446777256275,0.5135429862093905,0.46099078436120605,0.03856215239491077,632
1011,12.201210180918375,0.07350155946619613,0.39698974291483563,0.05577709023704594,False,20,2,10,2,500,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 2, 'rf__n_estimators': 500}",0.6712754516366929,0.6741026998051347,0.662655208879558,0.6693444534404619,0.004868800512664012,195,0.42518257999667497,0.45416622791707906,0.4813481307905044,0.4535656462347528,0.02293342244790949,706
1012,2.5978496074676514,0.2656094585236662,0.1233050028483073,0.005804110571902982,False,20,2,10,5,100,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 5, 'rf__n_estimators': 100}",0.6684079595336636,0.6685028733647309,0.6603886703719954,0.66576650109013,0.0038028979812344504,764,0.43655215304677625,0.47135158222438056,0.5130718297650343,0.47365852167873035,0.031281588924916705,481
1013,4.665894985198975,0.07327525467794134,0.12816262245178223,0.008544912790165199,False,20,2,10,5,200,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 5, 'rf__n_estimators': 200}",0.6700241911972638,0.6726998245919549,0.662491037456379,0.6684050177485327,0.0043221233738122795,345,0.4503556260850674,0.45561073865830826,0.5113782672267311,0.4724482106567023,0.027611181677581184,498
1014,7.512440999348958,0.08604637530562245,0.22847572962443033,0.0021679985294966965,False,20,2,10,5,300,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 5, 'rf__n_estimators': 300}",0.6700905717063901,0.6743400795222053,0.6634437181446634,0.6692914564577529,0.004484165600789074,210,0.4220948991016649,0.4473344677725626,0.5135429862093907,0.460990784361206,0.03856215239491084,634
1015,12.235400676727295,0.27588229013377763,0.36307112375895184,0.015924598366843512,False,20,2,10,5,500,"{'rf__bootstrap': False, 'rf__max_depth': 20, 'rf__max_features': 2, 'rf__min_samples_leaf': 10, 'rf__min_samples_split': 5, 'rf__n_estimators': 500}",0.6712754516366929,0.6741026998051347,0.662655208879558,0.6693444534404619,0.004868800512664012,195,0.42518257999667486,0.454166227917079,0.48134813079050437,0.45356564623475276,0.022933422447909513,708
